Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-08-29,57.7895991687,58.206778888,57.710134,16417200,57.710134
2016-08-30,57.5909410729,57.7995309321,57.22342485,16930200,57.501544
2016-08-31,57.2631570355,57.4121475207,56.9155026373,20860300,57.074429
2016-09-01,56.6274479454,57.4320146477,56.6274479454,26075400,57.203558
2016-09-02,57.283019,57.7995306732,57.0346965577,18900500,57.283019
2016-09-06,57.3922812724,57.4121470676,56.8261061099,16278400,57.223424
2016-09-07,57.0843639374,57.4518801582,57.0247655581,17493400,57.273088
2016-09-08,57.2432909491,57.4022173137,56.7963095553,20146100,57.044632
2016-09-09,56.4089270534,57.1340275925,55.832817,35113900,55.832817
2016-09-12,55.6242277235,56.8261073649,55.2368457023,29303000,56.667181
2016-09-13,56.1208713006,56.2698667508,55.6738899164,30130200,56.150669
2016-09-14,56.0116096646,56.2500011982,55.654025344,24062500,55.882481
2016-09-15,55.7732226182,56.96516637,55.6043613706,26847000,56.806241
2016-09-16,57.2432901037,57.2432901037,56.3691941179,44607000,56.865839
2016-09-19,56.8857055242,57.3624846171,56.4685218313,20937100,56.547987
2016-09-20,56.9651664976,56.9651664976,56.3691946203,17384000,56.428793
2016-09-21,57.1240925581,57.4618110791,56.6969819311,33707300,57.372415
2016-09-22,57.5313409896,57.610806157,57.2432899386,19822200,57.432014
2016-09-23,57.4816785094,57.5214110939,56.9949685043,19955300,57.044632
2016-09-26,56.6969811558,56.7565755611,56.4486587172,21688700,56.518189
2016-09-27,56.5479864442,57.6704048744,56.2996640024,28065100,57.561143
2016-09-28,57.491612522,57.6704046795,57.2830186917,20536400,57.640604
2016-09-29,57.4220818068,57.7796631392,56.8261059664,25463500,57.014834
2016-09-30,57.1836922934,57.3823502482,56.9552356453,29910800,57.213489
2016-10-03,57.0247660888,57.1638256643,56.6771156602,19189500,57.034697
2016-10-04,56.8857047063,57.2134883414,56.5877187708,20085900,56.855908
2016-10-05,56.9055725631,57.57107473,56.8757708898,16726400,57.253222
2016-10-06,57.352553,57.4717467785,56.8956367284,16212600,57.352553
2016-10-07,57.4618114955,57.5909411528,57.0346968922,20089000,57.412148
2016-10-10,57.5214103372,57.9981884314,57.4816777532,18196500,57.650539
2016-10-11,57.5015438396,57.6306725031,56.5082540688,26497400,56.806241
2016-10-12,56.726779,56.8857043678,56.021544266,22177500,56.726779
2016-10-13,56.3195312294,56.9155031077,55.9420801216,25313700,56.538052
2016-10-14,56.7367110602,57.3525537018,56.7367110602,27402500,57.034697
2016-10-17,56.9751025687,57.0744295598,56.4883885917,23830000,56.836042
2016-10-18,57.1439593369,57.5611430259,57.0247655581,19149500,57.273088
2016-10-19,57.0843636009,57.4518798194,57.0148343108,22878400,57.143959
2016-10-20,57.114161441,57.1340272363,56.2797980391,49455600,56.865839
2016-10-21,59.8755056571,60.0443669026,59.0908097276,80032200,59.259667
2016-10-24,59.53778785,60.590676,59.5278559456,54067000,60.590676
2016-10-25,60.4416804592,60.9581921324,60.392016964,35137200,60.580745
2016-10-26,60.4019521593,60.7893351713,60.0642336361,29911600,60.22316
2016-10-27,60.2032947694,60.4218195151,59.6867830887,28479900,59.696714
2016-10-28,59.6073165733,60.113896338,59.1802059492,33574700,59.468257
2016-10-31,59.7563125313,60.0145658847,59.517921,26434700,59.517921
2016-11-01,59.5675882468,59.6172517418,58.8524186221,24533000,59.398727
2016-11-02,59.4185940101,59.5278558847,58.9020823367,22147000,59.031211
2016-11-03,59.1305387248,59.239800599,58.7133590101,21600400,58.812686
2016-11-04,58.2564465941,58.882216165,58.1273169383,28697000,58.316041
2016-11-07,59.3788615396,60.1138969637,59.3788615396,31664800,60.014566
2016-11-08,60.1436951958,60.3721518453,59.7463822636,22935400,60.064234
2016-11-09,59.5973867242,60.1834276936,58.8027558945,49632500,59.766244
2016-11-10,60.0741647824,60.0840996666,57.2432899551,57822400,58.30611
2016-11-11,57.8392640713,58.723290985,57.6207383325,38767800,58.623963
2016-11-14,58.6239617795,58.6835611518,56.8956365995,41328400,57.73
2016-11-15,58.330002,59.490002,58.32,34764300,58.869999
2016-11-16,58.939999,59.66,58.810001,26851400,59.650002
2016-11-17,60.41,60.950001,59.970001,31463700,60.639999
2016-11-18,60.779999,61.139999,60.299999,26580600,60.349998
2016-11-21,60.5,60.970001,60.419998,19563200,60.860001
2016-11-22,60.98,61.259998,60.810001,22645300,61.119999
2016-11-23,61.009998,61.099998,60.25,21847200,60.400002
2016-11-25,60.299999,60.529999,60.130001,8370500,60.529999
2016-11-28,60.34,61.02,60.209999,20603800,60.610001
2016-11-29,60.650002,61.41,60.52,22010800,61.09
2016-11-30,60.860001,61.18,60.220001,33783900,60.259998
2016-12-01,60.110001,60.150002,58.939999,33917000,59.200001
2016-12-02,59.080002,59.470001,58.799999,25384900,59.25
2016-12-05,59.700001,60.59,59.560001,23126500,60.220001
2016-12-06,60.43,60.459999,59.799999,19850100,59.950001
