Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-25,66.9553390114,67.6884268846,66.9553390114,6842800,67.387293
2015-02-26,67.4341909948,67.755068137,67.1429249155,13459600,67.569945
2015-02-27,67.5008333811,67.6785518415,66.967678,7965200,66.967678
2015-03-02,68.300562811,68.69056,67.7402594923,11653600,68.69056
2015-03-03,68.779414828,68.779414828,67.5082374323,8807200,67.95253
2015-03-04,67.9155067081,67.9155067081,67.199698726,8021200,67.569945
2015-03-05,67.8784836049,67.9130436263,67.569945043,6756000,67.663742
2015-03-06,67.4835527551,67.7501342686,66.4592062109,11590800,66.48142
2015-03-09,66.7726793095,67.1898239426,66.4172423892,8902000,66.994833
2015-03-10,66.5554747248,66.6097701074,65.459545,11125600,65.459545
2015-03-11,65.5656803837,65.9976343742,64.9288525901,12105200,65.348468
2015-03-12,65.7557366288,66.6443291653,65.7310520629,9530800,66.540657
2015-03-13,66.358004799,66.358004799,65.2867598962,12578800,65.41758
2015-03-16,65.8766897036,66.6566685304,65.8125112138,9849600,66.402433
2015-03-17,66.1654773347,66.2395233811,65.1979045962,14290800,65.28676
2015-03-18,65.1855583586,66.14573407,63.931661093,50658000,66.069217
2015-03-19,65.9828244172,66.3382608391,64.9165131767,15407500,65.963074
2015-03-20,66.3974983075,66.8417908733,65.9334553246,15372000,66.555474
2015-03-23,67.167610273,67.345328486,66.2197807913,8128000,66.229656
2015-03-24,66.249399,66.8319237626,65.9926929381,6534800,66.249399
2015-03-25,66.2493991413,66.5752178428,64.896771,13054300,64.896771
2015-03-26,64.4228519926,65.4595445268,64.1957646481,9487200,64.758538
2015-03-27,64.6894265826,64.9757513576,64.3241218591,6521100,64.709177
2015-03-30,65.1830875106,65.4792874908,64.6696823077,11237100,64.827658
2015-03-31,64.6400634415,65.3706807767,64.5610755955,7400500,64.580827
2015-04-01,64.6203143593,64.6894269981,63.6329909472,7633000,64.35374
2015-04-02,64.166146017,64.7881646978,63.9884278044,5083000,64.462346
2015-04-06,63.9094469239,64.8079072725,63.5935044218,8351200,64.373483
2015-04-07,64.551201246,65.3509381406,64.482089595,6660800,64.965883
2015-04-08,65.0547377396,65.9926920062,64.965882583,6604200,65.657006
2015-04-09,65.726119068,65.9729499192,64.9263890846,5408500,65.597769
2015-04-10,65.8446001171,65.8446001171,65.0942323516,4628500,65.499031
2015-04-13,65.3805562716,65.9532058159,64.6795576477,5059800,64.778289
2015-04-14,64.6894257914,65.1041065534,64.0575388195,5621800,64.699301
2015-04-15,64.7684131532,65.0744893316,64.4722210695,5347100,64.847401
2015-04-16,64.6993012304,65.173219423,64.5215820316,4121300,64.817783
2015-04-17,64.2747515611,64.6696828969,63.5342590088,11212900,63.702103
2015-04-20,64.1760215671,64.3833584956,63.7613477101,5948900,63.899572
2015-04-21,64.2056404955,64.9955021871,64.1661465717,9619700,64.521583
2015-04-22,64.9856267603,69.0928951025,64.9560080454,20912400,67.147867
2015-04-23,67.3354532853,67.3552037027,66.6640733696,7193400,66.861542
2015-04-24,67.2663412958,67.3157104285,66.4567370828,6219900,66.624587
2015-04-27,67.5230471894,67.7402603148,66.0815559945,7122400,66.249399
2015-04-28,66.4567356196,66.644329039,65.5681504897,6297500,65.92358
2015-04-29,66.0124437032,67.5921591732,65.9334558564,9812400,66.486354
2015-04-30,66.328386488,66.6443299783,64.5906953169,11780600,65.212714
2015-05-01,64.3932330798,65.8149817365,64.3241214291,10142800,64.936257
2015-05-04,65.2127139886,65.3015691459,64.6400644379,7426400,64.748671
2015-05-05,64.9362575778,65.5484000654,64.7684135858,8099800,65.123851
2015-05-06,65.3114451835,65.8051068857,64.4031086386,7084600,64.837526
2015-05-07,64.7486705992,65.9334557182,64.7091766758,6660300,65.735994
2015-05-08,66.2888924894,69.2706141121,66.1605434086,18359000,68.589358
2015-05-11,68.4215144755,68.816437911,67.9179775676,10998500,68.145058
2015-05-12,67.6810227099,68.1253152824,67.1083731576,7438200,67.819247
2015-05-13,67.9972751494,68.125848848,67.4434084135,5129800,67.898372
2015-05-14,68.2049756738,69.2632605495,68.0961790433,6491100,69.23359
2015-05-15,69.3324921961,69.9160364029,68.5511416912,7121000,68.808297
2015-05-18,68.9764346876,69.4709603305,68.3731124143,5553800,69.23359
2015-05-19,69.3720560291,69.7874565791,69.2335898384,4351000,69.391842
2015-05-20,69.4808520884,69.5500856777,68.7192855736,4870100,69.015997
2015-05-21,68.7885192297,69.1050156381,68.5214714289,6483800,68.61049
2015-05-22,68.5412565908,69.0852298489,68.5412565908,4511700,68.857753
2015-05-26,68.5511425216,68.7390642437,67.5620912375,6228100,67.789576
2015-05-27,68.0961791759,68.9764348219,67.7500132033,7064800,68.729172
2015-05-28,68.7192858429,69.0159972705,68.0467309731,3893900,68.798405
2015-05-29,68.570927311,68.8379672007,67.7697908278,6678100,67.928042
2015-06-01,68.3731120694,68.6896084792,67.6807791401,6309400,68.353335
2015-06-02,67.9774970829,68.6995005573,67.265379176,4457400,68.284101
2015-06-03,68.501693843,68.7390641728,68.1357419011,4902700,68.195083
2015-06-04,67.8785865606,68.3928981728,67.2851577691,6460000,67.463187
2015-06-05,67.5423129195,67.9478199882,67.2554870591,4413100,67.621439
2015-06-08,67.4434091337,67.5423132732,66.87965089,4864300,66.938991
2015-06-09,66.9290986286,67.3444981912,66.7906324375,4439700,67.206032
2015-06-10,67.4730796445,68.9072010404,67.3642840032,6807800,68.867638
2015-06-11,68.9368720994,69.2533685129,68.6599387267,5238700,68.877531
2015-06-12,68.6698301496,68.9764340673,68.2643161589,4900700,68.570927
2015-06-15,67.9676046805,68.2346455578,67.4236235115,5995100,67.819246
2015-06-16,67.7005573364,68.412675249,67.5423130874,5937400,68.254431
2015-06-17,68.3533354525,68.6500538058,67.7599056692,7818300,67.997276
2015-06-18,68.1456352098,69.0753374792,68.1258492389,7596800,68.739064
2015-06-19,68.5115798022,68.5709278248,67.7302352184,8728800,67.937935
2015-06-22,68.5610347507,68.6797228824,68.145635191,5511700,68.333549
2015-06-23,68.3434415898,68.8280747398,68.3335490989,3888700,68.659938
2015-06-24,68.3533348195,68.6401606792,68.0071678612,4670600,68.106072
2015-06-25,68.6203750407,68.6203750407,67.7599053698,4705100,67.868702
2015-06-26,67.9478204685,68.4522386031,67.6610025185,7025600,67.997276
2015-06-29,67.24559517,67.7401208146,65.9598324504,9706700,65.989503
2015-06-30,66.6027088077,66.7411829093,66.0290650033,6811000,66.414795
2015-07-01,67.1961465722,67.5522060254,66.7906325765,6260800,67.107128
2015-07-02,67.4038463415,67.5719830801,66.879650155,5053000,67.492857
2015-07-06,66.8104167717,67.374176,66.6224950509,5270600,67.374176
2015-07-07,67.36428339,67.4532940486,65.801580396,6500700,67.028002
2015-07-08,66.2763283698,66.5829322891,65.9202699084,5973500,65.999395
2015-07-09,66.9093217853,67.1961466596,66.286214527,4818200,66.315892
2015-07-10,67.2357093795,67.7895761215,67.1664767785,5110200,67.670887
2015-07-13,68.2939938328,68.8379670914,68.0764015622,6832300,68.758842
2015-07-14,69.2039193003,69.530308202,68.7093936585,5635400,69.332493
2015-07-15,69.3621626398,69.5105223085,68.926985026,4506200,69.253367
2015-07-16,69.6588818205,69.8171260694,69.2039192196,6512500,69.797349
2015-07-17,69.6292123292,70.1830780808,69.5105232081,6287600,70.103952
2015-07-20,70.5094666531,72.2007433508,70.4501255545,10198500,71.904025
2015-07-21,72.0424910581,72.0820540982,70.9743216132,10919600,71.23147
2015-07-22,71.1523514505,71.3600522204,70.8358560282,6303200,71.182022
2015-07-23,71.409500113,71.4589556446,70.4204488238,10755700,70.96443
2015-07-24,75.9393565858,76.0778227765,73.5854174974,21196100,73.981039
2015-07-27,73.4667275565,73.8920196038,72.7743946327,10293800,73.051328
2015-07-28,73.4865133802,74.3568755431,73.0414353571,10054300,73.921691
2015-07-29,74.1293906947,75.5931895608,73.8524573246,13746900,75.17779
2015-07-30,75.0591008496,75.9195784327,74.4162165269,6507000,75.543734
2015-07-31,75.6129679175,75.67231594,74.4953429305,8526300,74.51512
2015-08-03,74.7623817818,75.2074598,74.1887379777,5810800,74.940412
2015-08-04,74.7030423113,75.2470234834,74.2085166705,6957900,74.445887
2015-08-05,75.2173528704,75.3360340789,74.0997199779,6976400,74.159068
2015-08-06,74.4755641869,74.594245395,72.7447244507,7767800,72.774395
2015-08-07,72.8732988071,73.4963991396,72.5172403439,6484600,73.397495
2015-08-10,74.0700501361,74.3568759993,73.0414358052,6183500,73.565632
2015-08-11,73.0018731095,73.45683571,72.4183358206,6476000,72.556803
2015-08-12,72.1902539042,73.1412978002,71.7147274981,7625100,72.854002
2015-08-13,72.7450271215,73.7356988785,72.6954905616,5992000,73.240363
2015-08-14,73.1611074769,73.7059809074,72.7648377823,3861500,73.527659
2015-08-17,73.3097096192,73.7456071712,72.8143737433,3473500,73.715889
2015-08-18,73.567286921,74.0329036391,73.3196189808,6325500,73.775327
2015-08-19,73.5078406971,74.2607532066,72.9827856616,5818100,73.70598
2015-08-20,72.8738120079,73.8347645968,72.1308081948,12082300,73.260173
2015-08-21,71.8237030321,72.933258382,70.2980675218,15752200,70.525925
2015-08-24,63.561503611,68.7129937526,59.4403051574,20950600,67.722322
2015-08-25,71.0212607149,71.1302355996,65.9787374754,14485000,66.345289
2015-08-26,68.7229032618,70.3277865666,67.2666147776,12220000,70.030589
2015-08-27,71.2689269993,71.813792494,70.1395622057,9122200,71.724636
2015-08-28,71.4274311794,71.9921140768,70.9320953045,6411400,71.784074
2015-08-31,71.2392097603,71.4076219771,70.1593735863,8313300,70.634899
2015-09-01,68.7625302416,69.7333836048,67.8610149849,11491500,68.316723
2015-09-02,69.2875839684,69.2974857325,68.0591460487,9218000,68.97057
2015-09-03,69.792821634,70.4169497882,69.3371136209,9035200,69.743293
2015-09-04,68.6436463551,69.2578658104,67.9997077381,9469400,68.514862
2015-09-08,70.0900267771,70.3476034152,68.9012236413,7984900,69.872078
2015-09-09,70.0900275134,70.7141477545,68.782340781,9022200,68.950753
2015-09-10,68.8516876398,69.9909621505,68.8120597786,7244200,69.574881
2015-09-11,69.2083294345,70.1494646248,68.8120587532,6452100,70.099935
2015-09-14,70.06030796,70.1395636822,68.9606623048,7059300,69.356932
2015-09-15,69.8225478382,70.0900262384,68.861595251,6962600,69.852267
2015-09-16,69.7928222609,70.4466695828,69.3965595024,8207600,70.327786
2015-09-17,70.6348993606,71.6453815824,69.8423589817,7663300,70.298067
2015-09-18,69.1687021621,70.1494652214,69.059727278,14508100,69.138983
2015-09-21,69.9612424815,70.6547097397,69.5649717972,12756500,70.119746
2015-09-22,69.3470230605,69.7333840554,68.6634575661,11394000,69.594691
2015-09-23,69.5055342488,70.4862973042,69.2479576113,10655800,70.288158
2015-09-24,69.6937558929,69.9711429933,68.9903799384,8406700,69.584782
2015-09-25,70.5259248822,70.7934032865,69.5550635811,7756600,70.030589
2015-09-28,69.5352525024,69.6244099884,66.4047267829,15261200,66.573139
2015-09-29,66.8901535517,68.0591462161,66.5731385919,11326700,67.890734
2015-09-30,68.6733656426,69.010198,67.62325557,9309200,69.010198
2015-10-01,69.4361791939,70.1098369765,68.336540483,8679900,69.337114
2015-10-02,68.15821977,70.0702162587,67.7223222162,7460400,70.010771
2015-10-05,70.3971330906,71.6651909586,70.2584390446,7286800,71.556224
2015-10-06,71.5463150549,71.8633300161,71.1599540615,5782500,71.407622
2015-10-07,72.0020232608,72.5468956989,71.7741657848,6208900,72.536987
2015-10-08,72.3190374474,73.240362171,72.1506252319,5713100,73.210644
2015-10-09,73.3493383244,73.3988669592,72.7153093868,5947800,73.2899
2015-10-12,73.052133305,74.726370554,72.9827862821,5586300,74.290473
2015-10-13,73.7654182589,74.54804994,73.4583129853,7439400,74.300382
2015-10-14,74.1418699304,74.5579580101,73.0323225219,7568300,73.507841
2015-10-15,74.2607537054,74.7065609482,73.8843014108,6856200,74.637206
2015-10-16,74.6273049088,75.8260167357,74.0923411732,9117400,75.291053
2015-10-19,75.221705927,76.6086483575,75.221705927,9952600,76.271816
2015-10-20,75.9250818295,76.1727497667,75.2217058786,7957000,75.56844
2015-10-21,76.2222871764,76.2222871764,74.6074882454,7277900,74.75609
2015-10-22,75.1820789573,76.1331228573,74.934411017,9093400,75.707134
2015-10-23,76.737432993,76.9058452096,74.2508449117,11971300,76.351072
2015-10-26,77.3516528056,77.5795033471,76.3708818217,8019400,77.450718
2015-10-27,77.3021155733,77.4507173263,76.3411629862,9527400,76.796871
2015-10-28,77.0940756891,78.1540934723,76.7176224049,10850200,78.134284
2015-10-29,77.8568897969,77.9757733803,77.2030503968,7648600,77.777642
2015-10-30,77.9856807992,78.0748382843,76.8364986024,11186500,76.856316
2015-11-02,74.4886118378,75.499094064,73.8347655022,29966000,74.518331
2015-11-03,74.42916531,77.8469877873,74.112151342,18899900,77.173331
2015-11-04,77.6389483885,78.0946564049,77.1733316731,8640800,77.61913
2015-11-05,77.6884767661,78.9664443161,77.6884767661,9392600,78.520645
2015-11-06,78.8277518422,78.8277518422,77.5894121437,8221600,78.015401
2015-11-09,77.6686678236,77.6686678236,76.5690211814,10157300,77.312025
2015-11-10,77.0639164547,78.9297236409,77.0242173736,8440300,78.880105
2015-11-11,79.2473069959,79.6442898649,78.572439493,8024400,78.582366
2015-11-12,78.2647816888,78.55259382,77.550214118,8939800,77.71893
2015-11-13,77.4311173326,78.3739508883,77.1830042836,9913200,77.520442
2015-11-16,77.2028570735,78.3144065068,76.9944431055,7805000,78.30448
2015-11-17,78.3441787421,78.6816095132,77.8777252151,6942600,78.235009
2015-11-18,78.3640247004,79.8924020804,78.145684224,7212400,79.852703
2015-11-19,79.9916455212,80.398554894,79.2473063695,6082200,79.545046
2015-11-20,79.9817199308,80.3886293082,79.3763310276,6764300,79.584745
2015-11-23,79.9817190953,80.1702879913,78.9594953108,5910600,79.505347
2015-11-24,78.6319907531,79.594663432,78.6121377393,6040800,79.187762
2015-11-25,79.1778354763,79.4854926808,78.959495,4268700,78.959495
2015-11-27,79.0388925366,79.545046138,79.0091209553,3139500,79.23738
2015-11-30,79.4557218494,79.5251925116,78.3640254122,8874600,78.413651
2015-12-01,78.929722203,79.3267040741,78.1754565487,6702100,79.306859
2015-12-02,79.2274612316,79.5450459361,78.3739513459,7310000,78.443423
2015-12-03,78.7610078577,79.1679092913,77.4906700297,8689600,77.699084
2015-12-04,77.9868959929,79.793159,77.8578722445,9944600,79.793159
2015-12-07,79.525192325,79.8824761118,78.4731959636,15262400,78.949576
2015-12-08,78.3838772799,79.0686643317,77.7685549345,11344000,78.473195
2015-12-09,78.2350095601,79.1480636068,76.8158029023,15361500,77.292175
2015-12-10,77.32195503,78.5128946951,77.0440614663,8694700,77.530369
2015-12-11,76.557761782,76.557761782,74.9499872317,15625800,75.535538
2015-12-14,75.6248550677,76.746331022,75.0095396627,10361000,76.289804
2015-12-15,77.7784819498,78.8503243719,77.6196856279,11355300,78.026595
2015-12-16,78.8503246266,79.3763302494,77.5601417237,10497500,79.257234
2015-12-17,79.376330337,79.6740620287,78.0365139054,7555300,78.096066
2015-12-18,77.4509707786,77.5998396013,75.7042529195,16271200,75.743952
2015-12-21,76.3195768733,76.7761038971,75.8233507687,8442100,76.587535
2015-12-22,76.8455745878,76.9051197355,76.0813903563,5699100,76.795949
2015-12-23,77.4906699129,78.0662941749,76.9745907981,6335900,77.967043
2015-12-24,77.7586287292,78.1159125175,77.5899138382,2188800,77.669312
2015-12-28,77.4509704086,78.0563672409,77.2326299329,3680900,77.93727
2015-12-29,78.4037240298,78.7907793965,78.3044807945,4627100,78.612138
2015-12-30,78.4731965791,78.5922928298,77.6693122705,4230400,77.758629
2015-12-31,77.649458055,78.2052362486,76.964671,6397400,76.964671
2016-01-04,75.4859127865,75.8034964999,74.4438419403,13476800,75.128629
2016-01-05,75.6744799334,75.9325194893,74.9698398668,8972700,75.694326
2016-01-06,74.4339148838,75.2774972676,74.2850450691,16092000,74.701874
2016-01-07,73.2032764264,74.5232319007,72.7963670536,12470800,73.233049
2016-01-08,73.5010085988,73.9476160626,72.2008981902,9977600,72.329914
2016-01-11,72.5581816914,73.5208613226,72.1115811766,13069500,73.362065
2016-01-12,73.957535508,74.4339155448,73.4613094044,10236900,74.195729
2016-01-13,74.7018753161,74.8209715669,72.4390852562,12659600,72.548255
2016-01-14,72.5978810717,73.9575356358,72.1115814742,10426200,73.242976
2016-01-15,71.3970137427,72.3993855094,70.1266769029,18129500,71.287844
2016-01-19,72.3894658968,72.468857111,70.1266768518,16009600,70.851162
2016-01-20,69.4319554184,70.871016081,68.5189013728,16586000,70.146522
2016-01-21,70.1862201346,71.784069159,69.5708967971,11931200,71.019877
2016-01-22,72.1214994264,72.6276520336,71.5855742457,8652600,72.151272
2016-01-25,72.210824216,72.3596940313,71.0397306175,9126200,71.198519
2016-01-26,71.6352006409,71.7245183626,71.0099587249,7500200,71.337462
2016-01-27,71.4367118544,71.9329379511,70.0472777913,9020500,70.374789
2016-01-28,70.8809341279,71.3076885738,68.806713,15295600,68.806713
2016-01-29,69.8984090198,73.937689507,68.2410158171,40427800,73.927763
2016-02-01,73.5208613009,74.2155748667,72.6971239862,12623500,73.818592
2016-02-02,72.9452362345,73.6498762995,72.5780259454,9572700,72.845993
2016-02-03,73.2032765954,74.0667050511,71.8833131784,9941900,73.818592
2016-02-04,73.5407069442,74.0667056243,72.2108249496,14735700,73.123879
2016-02-05,73.0047824841,73.0544080719,70.0175062983,12939400,71.000032
2016-02-08,69.4220288083,69.5113534766,65.7995842124,30542600,67.258483
2016-02-09,65.8889007493,68.9555820256,65.6209426243,14882800,67.814261
2016-02-10,68.618144298,70.493878961,68.5486736362,11369500,69.620524
2016-02-11,67.2783364953,68.5486743352,66.9210527063,13962100,67.953204
2016-02-12,68.915882813,69.9381075874,68.5982991011,8710200,69.888482
2016-02-16,70.8710161392,71.2084459201,69.8686374242,8780700,70.56335
2016-02-17,71.3290479123,71.7168678973,70.9014515186,8494100,71.627367
2016-02-18,71.4881496366,71.8461383098,70.6230107574,6938100,70.841782
2016-02-19,70.6329568903,71.3191019305,69.9070414078,7750900,71.130162
2016-02-22,71.8759690301,72.780885305,71.6969741978,7481500,72.651608
2016-02-23,72.5422221999,72.7112779029,71.587589388,6177000,71.746699
2016-02-24,70.8517288511,71.7864764557,69.9865889682,7728600,71.448373
2016-02-25,71.5577576156,72.9300407202,71.5378723946,6840900,72.860433
2016-02-26,73.3278073462,73.4968630494,72.2836805969,6714100,72.323458
2016-02-29,72.4527297933,73.4869174189,71.985355,7786100,71.985355
2016-03-01,72.5820001388,74.222778,72.4925071964,8705300,74.222778
2016-03-02,74.0835610599,74.1830000926,73.2482604564,5739100,73.884682
2016-03-03,74.0636758284,74.0835610495,72.9499343983,6588300,73.496863
2016-03-04,73.8051272749,73.834958587,73.1985370428,9475300,73.486917
2016-03-07,72.9797648314,73.0394274556,70.9511669943,16671900,71.537873
2016-03-08,71.1003300014,71.1202152224,70.1158658825,12394400,70.225252
2016-03-09,70.6031252688,70.6826800748,69.5092760211,9291600,70.284914
2016-03-10,70.7423424183,71.00089206,69.1910654504,10135100,69.827487
2016-03-11,70.752289067,71.6074818553,70.2849142752,9466400,71.229601
2016-03-14,71.1997691232,71.3191013318,70.5534014916,7916500,71.090384
2016-03-15,70.7821185709,71.508042,70.2650292406,6442800,71.508042
2016-03-16,71.2793239707,72.4228977029,71.1102762236,7561800,71.96547
2016-03-17,71.8759702049,73.2581994258,71.7665840855,7411700,72.731163
2016-03-18,73.089151133,73.6857952758,72.7212163685,15026200,73.367585
2016-03-21,73.1687050327,73.5266927073,72.7411086436,7397400,73.357638
2016-03-22,72.8306028685,73.2383150383,72.5223376877,6796800,72.552169
2016-03-23,72.5422222323,73.7554036896,72.3632283935,7287100,73.496863
2016-03-24,73.2383149736,73.7454661765,72.9996585087,6303900,73.725573
2016-03-28,73.7255726299,73.8548439695,73.3079223268,7283300,73.665911
2016-03-29,73.606241108,75.1674641507,73.506801081,10541500,74.958639
2016-03-30,75.4757369976,76.5695862408,75.4160664185,9691900,76.350815
2016-03-31,76.1917144315,76.490032527,75.5254536142,7490800,76.052497
2016-04-01,75.8237792827,77.8125997229,75.3762976669,10183400,77.156285
2016-04-04,77.5341654356,77.8722619254,77.0966229524,6905800,77.394949
2016-04-05,76.7088037494,77.0369611124,76.1519370067,6012000,76.539756
2016-04-06,76.6491414391,77.8424307151,76.569586633,6220400,77.772822
2016-04-07,77.2756163439,77.544111078,76.7585260185,7542100,77.146346
2016-04-08,77.6435514939,78.1805340039,77.3750567585,5327500,77.593828
2016-04-11,77.921985511,78.3396358128,77.335279506,5957200,77.385003
2016-04-12,77.2855628066,78.1109252729,77.2159550861,5962900,78.081087
2016-04-13,78.5882380559,79.483208241,78.4689138025,9187300,79.264437
2016-04-14,79.3141611743,80.2190704973,78.8666725975,11470300,79.880975
2016-04-15,79.8014197477,80.2389622311,79.4533781613,7186700,79.632372
2016-04-18,79.7516962317,81.0941559879,79.3837694243,7725500,80.994709
2016-04-19,81.0444326625,81.2731499956,79.9207521009,8324700,80.298625
2016-04-20,80.4278952697,81.1836490225,80.0997458649,8521300,80.696391
2016-04-21,81.0444322559,81.2134800031,80.2290158823,9536900,80.338402
2016-04-22,77.5639966684,78.9163955534,76.8480203201,18216000,78.667793
2016-04-25,78.2501426071,78.3992981744,77.3850037224,11184600,77.703214
2016-04-26,78.0114781942,78.2600807473,77.6733826995,6071800,78.091033
2016-04-27,77.9717094114,78.5584074642,77.7330449919,6319400,78.319751
2016-04-28,77.9120388595,78.8268952688,77.1662311935,8322600,77.245786
2016-04-29,77.0866768657,77.573942843,76.4303701016,8092700,76.808243
2016-05-02,77.3750573615,78.031371091,76.7286966838,7636800,78.021425
2016-05-03,76.9971834644,77.921985965,76.4999783535,7666300,76.758527
2016-05-04,76.1320438033,76.9474591823,75.9232176589,8854000,76.639195
2016-05-05,76.7088027645,77.2656704945,76.5795324202,6002300,76.927575
2016-05-06,76.7983039829,77.3651178061,76.3508154079,6156000,77.285563
2016-05-09,77.2557315805,77.9219854301,77.1463464569,9242300,77.782768
2016-05-10,77.9816470272,78.8865642999,77.9717088915,6802600,78.757286
2016-05-11,78.8369808627,79.0262563626,76.9940662965,8432500,77.00403
2016-05-12,77.5021165834,77.8906223263,76.7749086729,7512800,77.591768
2016-05-13,77.4124565955,77.9802741328,76.535829,7562700,76.535829
2016-05-16,76.7250965506,77.7611155099,76.6653282759,8597900,77.502116
2016-05-17,77.2729934744,77.6216513727,76.227010814,7169900,76.495981
2016-05-18,76.4162857958,77.5818040165,76.1074757364,6288500,77.13353
2016-05-19,76.5756772658,76.9542193043,75.9281640431,5552200,76.585633
2016-05-20,77.0438705376,77.7411953034,76.8844871429,6302100,77.372609
2016-05-23,77.4622681032,77.6913834756,76.8446390218,5934300,76.914371
2016-05-24,77.3626536363,79.1956045236,77.3626536363,7582300,79.076061
2016-05-25,79.1956032809,79.3649503774,78.6477061817,5846700,78.757286
2016-05-26,79.0959884379,79.0959884379,78.5680187437,4284000,78.697518
2016-05-27,78.5381267164,79.354995,78.5381267164,4312200,79.354995
2016-05-31,79.5542264318,79.5641901354,78.4584391989,8639600,78.63775
2016-06-01,78.3887073034,79.0162931157,78.2691647768,4507000,78.916677
2016-06-02,78.9664816389,79.643878,78.6277864468,5627500,79.643878
2016-06-03,79.2454162561,79.8929215125,78.8569105122,7628000,79.633922
2016-06-06,79.98258022,80.5902455994,79.8630366971,7620100,80.231623
2016-06-07,80.3910061155,80.689860439,80.2316227215,5515700,80.29139
2016-06-08,80.2913893514,81.397140278,80.1618900958,8860900,81.337373
2016-06-09,80.9189828626,81.2277939167,80.6699400833,6670900,80.948867
2016-06-10,80.4408175355,80.4408175355,79.5342978362,7859900,79.873
2016-06-13,78.6975176735,79.8729995831,78.0798885969,10424600,78.099817
2016-06-14,77.8208899897,78.4484747995,77.6614986276,7891700,78.269164
2016-06-15,78.269164438,78.5381266541,77.7511584472,7424000,77.870694
2016-06-16,77.5917672825,78.2193530937,76.844638945,9650800,78.050005
2016-06-17,78.0201215727,78.0300852761,76.5358286066,14602200,76.695212
2016-06-20,78.0002022554,78.0798899686,77.0239515621,9957500,77.043871
2016-06-21,77.5120721486,77.7113103554,76.8546032,9201000,77.033914
2016-06-22,77.2829566533,77.462267453,76.236974,9626700,76.236974
2016-06-23,77.4622685757,77.9404267304,76.5756772717,13566200,77.93047
2016-06-24,74.5136022218,75.7488524093,74.1649363553,18375000,74.762645
2016-06-27,73.895973726,74.2944441666,72.9695345838,16318400,73.059186
2016-06-28,74.7526814777,75.2109191945,74.2047843758,14815200,74.872225
2016-06-29,75.6890839371,76.4660964069,75.4201137527,12178100,76.446169
2016-06-30,76.6952125592,76.8446392234,73.5174316663,24877300,73.88601
2016-07-01,74.2147484339,75.6492368389,73.8162779936,13821400,74.194828
2016-07-05,73.965705125,74.6829493224,73.5473152499,11081000,74.384095
2016-07-06,73.8362052471,74.4637900544,73.5473146307,11263800,73.77643
2016-07-07,74.0354374952,75.0017244759,73.9856259508,8806700,74.224712
2016-07-08,75.0116883264,76.2569022265,74.5036390629,10975000,76.127395
2016-07-11,76.5159016205,76.8944506303,76.0975107469,8185900,76.227011
2016-07-12,76.3864011193,77.2729934119,76.2569018628,10245500,77.183341
2016-07-13,77.3825726427,77.4821887586,76.9044075163,6559200,77.163414
2016-07-14,77.7611153146,78.2392804387,77.3925359864,6607400,77.84081
2016-07-15,78.3488598928,78.4484750116,77.7511582222,8153400,78.000201
2016-07-18,78.0500048446,78.3986637386,77.9304692917,4864200,78.010158
2016-07-19,77.452305012,78.587939099,77.3327614885,9395500,78.418592
2016-07-20,78.4484746289,79.4446457353,78.4484746289,7922100,79.05614
2016-07-21,79.1358352197,79.4247258387,78.099817262,9018000,78.488323
2016-07-22,79.6737689821,79.7733850977,78.0300856417,12532400,79.604038
2016-07-25,79.8630364897,79.8630364897,78.4285550615,7979900,78.63775
2016-07-26,78.6775978283,78.7572865368,77.6415788702,9673200,78.189469
2016-07-27,78.1595850217,78.4883234834,77.2331458807,10194400,78.229317
2016-07-28,78.3887074399,79.693689615,78.2492444793,8709700,78.886793
2016-07-29,78.9365976534,79.0461764767,77.7013474554,7777700,77.751159
2016-08-01,78.0101585714,78.2293172144,77.4323843015,8908800,77.960354
2016-08-02,77.7710790617,78.1695485045,77.4523043044,7910000,77.980274
2016-08-03,77.9802744176,78.408628,77.9105424391,7272700,78.408628
2016-08-04,78.5281717726,79.3450320951,78.4484760903,5954400,79.175684
2016-08-05,79.4247268232,79.9327691164,79.3549958406,6662500,79.833153
2016-08-08,79.9228118904,80.0323837404,79.4944583091,5119700,79.643878
2016-08-09,79.6538408853,80.1718538467,79.6438771818,4455700,79.753457
2016-08-10,79.6638056215,79.912848402,79.2055679016,5945500,79.374915
2016-08-11,79.6936894773,79.9726163943,79.5342981136,6577700,79.813233
2016-08-12,79.4944573335,79.7733842473,79.3450306712,4420400,79.713609
2016-08-15,79.8231885561,80.8392880756,79.7136097333,6290300,80.600209
2016-08-16,80.1120792642,80.6002090888,79.9128480293,6182600,80.500586
2016-08-17,80.5405040001,80.6901909885,80.2311580092,4655400,80.670228
2016-08-18,79.8419770025,80.4207529861,79.7421890033,7453900,80.101426
2016-08-19,79.8419770208,80.30101,79.5725400426,8480900,80.30101
2016-08-22,80.1712770486,80.9097289904,79.7920780658,7954500,80.889767
2016-08-23,81.1991219718,81.5883019547,80.630319,10007800,80.630319
2016-08-24,80.6303189704,80.8099409614,80.0215990029,5028000,80.121388
2016-08-25,80.1213879994,80.3509009963,79.8319960159,5773700,80.151324
2016-08-26,80.4506969912,80.9696009738,80.0016370241,7932200,80.400799
